id	start	end	attribution	p-value	annotation
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_9	1072	1098	1.6267132370775226	0.018583497990044995	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_1	938	954	-0.12662758306275346	0.003625784320107517	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_1	1129	1144	-0.08560843033742149	0.01553026974781968	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_10	939	955	-0.13372865773666429	0.005799138915730362	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_10	971	986	-0.07508372806108779	0.02344263012738801	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_2	938	955	-0.14852318171094198	0.005143807731029959	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_3	938	953	-0.08061999816925938	0.027229348159170108	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_4	938	954	-0.09205337968670703	0.014805377383352525	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_5	938	952	-0.06025330747950486	0.025827493499050003	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_6	938	953	-0.07479982884489413	0.01965995958175326	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_7	938	954	-0.11945936406940658	0.007660990237706167	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_8	938	953	-0.09324340621324823	0.011119380116443756	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-5.87_9	938	954	-0.11149413549583201	0.004602792071035866	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-6.42_1	939	954	-0.09826612858146141	0.00687557847414777	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-6.42_10	970	985	-0.08757808570386859	0.0034267639047468323	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-6.42_2	971	987	-0.06511376579024328	0.01954646937792437	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-6.42_5	1129	1143	-0.058126998568427846	0.04329584395043773	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-6.42_8	971	986	-0.02963036129536717	0.021888543536309868	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_1	970	984	-0.03831291043852394	0.004656884280812346	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_1	1001	1019	1.0187754467032442	0.009777202425555354	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_1	1014	1029	0.6900125159998052	0.03957224521979441	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_10	970	986	-0.08099140235600398	0.0009225902820426679	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_10	1001	1019	1.0578709655023169	0.007936914332531853	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_2	970	984	-0.021734418018491797	0.019943584997132557	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_2	1001	1018	0.9290276183959145	0.010799209647739838	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_2	1013	1028	0.6748298039564158	0.0394906139685246	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_3	970	985	-0.04983821350810097	0.012169405148926393	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_3	1001	1019	1.0841234741085595	0.006776247290354975	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_3	1014	1029	0.7041025534259454	0.04604441816151261	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_4	971	985	-0.039655504179543236	0.005271944468845158	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_4	1001	1019	0.9573992734671337	0.01112874869851832	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_4	1014	1028	0.6395850053320205	0.03906301333859319	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_5	970	985	-0.05323015318925445	0.009577365785074399	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_5	1001	1018	0.9099918200950204	0.011582748518081276	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_5	1013	1029	0.8049181318206137	0.012225021558649352	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_6	938	954	-0.14071926898685255	0.0014884209604646426	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_6	970	985	-0.040930219240064014	0.01498110886564763	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_6	1001	1019	0.8936809519984046	0.016812603478589483	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_7	970	987	-0.08082271755865139	0.0032070995518780343	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_7	1001	1018	0.9204140510790985	0.008278258499684776	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_7	1013	1029	0.715494468626244	0.03899574411929496	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_8	970	986	-0.0432944270524416	0.010464838576605962	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_8	1001	1019	1.0187328969548324	0.009199993172547938	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_8	1014	1029	0.6875671372653614	0.04019646494513773	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_9	970	986	-0.06643375051548463	0.005080440304823131	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_9	1001	1019	1.0385964324420875	0.008483110587673925	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-7.64_9	1014	1029	0.7282813336035572	0.018877057115202267	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_1	997	1013	0.7093548247947921	0.03783100072278378	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_1	1013	1029	0.6369481822317926	0.035399689881559504	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_1	1046	1062	0.7550417435706973	0.02779420461265658	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_1	1072	1086	0.6002837890881505	0.04525593008739459	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_1	1081	1098	0.9211409800711605	0.02384132835089281	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_10	938	957	-0.18815776192134082	0.00028552602679343675	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_10	970	985	-0.05227865663094519	0.0162854246551164	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_10	997	1012	0.6321019970690969	0.03623527055446518	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_10	1014	1029	0.7813774001796401	0.02004073855049615	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_10	1046	1063	0.817275765540135	0.018685698712263443	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_10	1073	1099	1.9580351861149263	0.015048781725031768	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_2	971	987	-0.07479748052924459	0.014621547082253827	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_2	1046	1063	0.74352703045071	0.028718402943374466	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_2	1072	1100	2.0418956267503248	0.014054303718119998	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_3	970	985	-0.01831395593850875	0.024822071874170293	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_3	1015	1029	0.6249082909022955	0.02989013889346903	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_3	1046	1062	0.8332071089928206	0.018075446813549223	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_3	1072	1100	2.0855127871132044	0.01704001847513914	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_4	1014	1028	0.5810801897410331	0.02818844864971559	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_4	1047	1063	0.7555302299258357	0.03510255152939823	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_4	1074	1099	1.8287650818764476	0.0156891544547223	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_5	970	986	-0.021238457077921262	0.004320545387434316	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_5	997	1012	0.6131422853584597	0.046484774504304216	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_5	1014	1030	0.7740669341428161	0.029634010118931964	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_5	1046	1061	0.7582720481987348	0.03411853604047821	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_5	1072	1099	1.9449870403066525	0.016941044505293212	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_5	1145	1159	-0.062224023030759135	0.03714524207011094	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_6	1013	1029	0.5546404057818777	0.04377948599518189	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_6	1046	1063	0.8828437974697094	0.01781699257340663	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_6	1072	1098	2.004431997517655	0.013962809645836405	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_7	939	955	-0.13504356103679863	0.0005253250448653546	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_7	1046	1063	0.8632976608616936	0.02044014444368014	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_7	1072	1099	1.949851995671382	0.01905248919533975	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_8	1014	1028	0.6010218411188512	0.03687824429989128	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_8	1046	1060	0.6421594737756142	0.041404110718879394	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_8	1074	1099	1.820610644224847	0.020362519611446972	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_9	938	953	-0.08629927031056578	0.010068730026700723	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_9	1015	1029	0.5885643190351649	0.041404110718879394	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_9	1046	1061	0.8593565448873715	0.016757352204830767	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_9	1072	1099	1.9989689492702007	0.017336940384676924	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-10.88_9	1145	1159	-0.06110865641044505	0.027633775590891196	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_1	938	954	-0.10586710148917794	0.007794350724068644	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_10	938	954	-0.09868858051064128	0.015453311736633779	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_2	938	954	-0.12351907095156762	0.0033435376365060776	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_3	938	954	-0.11758606408671635	0.003918049292996106	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_3	954	968	-0.09090679111478411	0.03404733571333873	ZN143_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_4	938	953	-0.08629710232971703	0.020422011119376804	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_5	1129	1143	-0.06273245605216193	0.03314735084789844	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_6	938	953	-0.09360951245732901	0.00943396226414761	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_6	1128	1142	-0.06686027391461569	0.03190973599541369	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_6	1159	1174	-0.06181495431171263	0.03451823315676228	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_7	939	953	-0.08070520536232181	0.026246198598437354	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_8	938	954	-0.10331146677086395	0.013767893884337523	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-5.87_9	938	954	-0.10045805661433811	0.01170238172778193	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_1	971	987	-0.11789094016456453	0.0029549533773980396	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_10	970	985	-0.05059208598817955	0.03391617608293929	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_2	970	984	-0.05837479778554874	0.02526140057990789	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_2	1128	1142	-0.05242113082812527	0.04503119233810138	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_3	944	958	-0.07906121637820572	0.03916615411650404	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_3	971	985	-0.06271725656537927	0.012671338534088639	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_4	1090	1104	-0.03689424774378858	0.03728679095596732	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_4	1129	1143	-0.0691604224190896	0.03633248396449629	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_6	938	954	-0.12745974547012118	0.002416307881550339	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_8	971	985	-0.04339708231680303	0.018841729472429014	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-6.42_9	970	984	-0.050253497418300375	0.030006150601874393	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-7.64_1	982	997	0.6780612549815819	0.030260039389796045	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-7.64_2	982	998	0.6744469688005972	0.025073405694300277	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-7_target-7.64_8	982	997	0.6309790695662365	0.03416563741362999	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_1	997	1013	0.7172627160830344	0.03211705321500258	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_1	1013	1030	0.8171020810549623	0.017782323248983545	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_1	1046	1068	1.5383660983298055	0.003564623168405001	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_1	1072	1087	0.6770640263424861	0.029425509897523794	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_10	1047	1065	1.3553642133338717	0.009401261392267046	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_10	1072	1088	0.7100129375898026	0.029675695292136206	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_2	970	985	-0.03409631314559387	0.009586143064918562	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_2	997	1013	0.7789702353297664	0.022522446357013615	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_2	1014	1030	0.8461243720512599	0.018529469741769944	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_2	1046	1067	1.5324236715560957	0.002135488534066088	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_2	1072	1087	0.68100060582577	0.03209803535055078	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_3	970	985	0.013894736784789467	0.018869167911425566	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_3	997	1012	0.6389403074994493	0.039756985011853985	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_3	1013	1029	0.7530284614241907	0.0248259707696854	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_3	1046	1069	1.60343256775788	0.003491858009120774	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_3	1072	1088	0.6812492411006192	0.033238758206589836	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_4	938	957	-0.19180633802492408	0.00021827865452994644	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_4	1013	1029	0.7949548690493096	0.01704001847513914	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_4	1046	1067	1.5721972119213197	0.0038438793613218003	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_4	1072	1087	0.6724028293600037	0.02560336482291692	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_5	998	1015	0.9462923135836572	0.018808725934686743	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_5	1013	1030	0.9966234072928088	0.005825441166442014	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_5	1047	1063	0.8320945462684421	0.028186875433289127	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_5	1128	1143	-0.06449890808720227	0.028073104296628792	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_6	1013	1029	0.7215568744533236	0.020533543596819914	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_6	1046	1064	1.2210714366894007	0.0020862080294337115	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_6	1072	1087	0.6272372606310013	0.029642487565514575	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_7	970	985	-0.03276559191699832	0.010917318337574144	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_7	1013	1029	0.6615090538290411	0.037230708323709116	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_7	1026	1041	0.5643769109040049	0.03872216844143639	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_7	1046	1064	1.2109312209740877	0.0014137766573456556	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_7	1072	1088	0.6219563776169492	0.023984692025994958	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_8	1013	1030	0.8093184580765149	0.030088086833160888	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_8	1046	1067	1.4841927528755519	0.004763782114459492	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_8	1073	1087	0.640163417648949	0.0369502820758123	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_9	970	986	-0.030609110676583496	0.00470081715138615	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_9	997	1013	0.7965247444768045	0.03104445308669368	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_9	1013	1029	0.8468333430858623	0.013740886146941134	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_9	1047	1065	1.3408528232744201	0.007355303427403093	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-10.88_9	1129	1143	-0.038966397939725894	0.04226342149195428	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_1	938	953	-0.09753905259534736	0.01553026974781968	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_10	938	952	-0.05903282382558314	0.03314735084789844	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_2	938	953	-0.06886611348000586	0.03132250580046059	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_3	938	953	-0.0908151608388385	0.012979906317030165	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_4	939	953	-0.08160352839486971	0.03574419322138234	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_5	939	953	-0.08122575453018407	0.021420071400235385	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_6	938	954	-0.1240483673844334	0.00943396226414761	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_6	971	985	-0.05306814483203706	0.02526140057990789	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_6	1129	1143	-0.05272959352706441	0.04382303839732293	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_7	939	953	-0.07614669900714939	0.021750628057646493	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_8	938	953	-0.08752280448429464	0.022785973821298655	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-5.87_9	938	954	-0.11905094867143713	0.007555526607175067	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_1	938	954	-0.1419868323390554	0.002035634548872678	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_10	971	987	-0.0861605067421149	0.01954646937792437	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_2	938	953	-0.09363136655527997	0.011819813509605703	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_2	1089	1103	-0.05295863398154288	0.027304279061587944	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_3	938	953	-0.08110512993747665	0.014818543974080667	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_3	1127	1143	-0.07758422306029267	0.04303847679492023	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_4	970	985	-0.06247474160673802	0.01746331605306517	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_5	938	954	-0.10845136844636216	0.008164426739041386	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_6	970	984	-0.04240219520363819	0.03539159945347714	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_7	938	954	-0.10099942841212373	0.012169405148926393	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-8_target-6.42_9	938	954	-0.13232472805832574	0.004733059771159676	TAL1_HUMAN.H11MO.0.A
