id	start	end	attribution	p-value	annotation
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	928	952	0.6570982233964815	0.027460681264502372	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	945	964	0.3899332726980786	0.019373402383550863	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	965	992	0.9798122605030977	0.04015591287097021	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1014	1029	0.2711712521880929	0.04983510785121179	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1029	1044	0.44172417693620414	0.04015591287097021	SP2_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1034	1052	0.44310203837524	0.045671497969665825	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1082	1096	0.29678166205251655	0.0435300523578736	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1098	1113	0.30439976296025906	0.039831538863529546	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	927	941	0.2951582810446687	0.02524190385292717	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	933	953	0.5995240917751302	0.041813055774825705	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	945	962	0.38430900062218154	0.025671920271632388	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	967	992	0.7607525961544284	0.043724108381120785	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	1013	1030	0.3932925996712515	0.03381649792652908	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	1028	1051	0.6502093737859291	0.030614353732317915	CTCF_MA0139.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	1096	1114	0.37876164083863495	0.044233935067865944	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	928	953	0.6860392956711397	0.0105485557828179	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	967	992	0.7395109758403274	0.014689092005594945	ARNTL_bHLH_1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	1013	1030	0.4275722256779453	0.02260536667748268	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	1029	1052	0.6079837497820733	0.03887231578073048	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	1096	1115	0.43619814126649814	0.04458958369265344	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	928	945	0.509025516787553	0.01776759360316446	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	935	953	0.6177481243453249	0.028397618043095523	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	945	963	0.3950882108411029	0.027002995560249682	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	965	992	1.014308961132527	0.03437885677453818	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	1029	1051	0.5243626295131296	0.04677610953918666	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	1098	1112	0.28856142114872574	0.045671497969665825	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_1	1019	1044	1.1097555034950746	0.009904474602072538	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_10	1019	1045	1.0972727083972493	0.04603716432392118	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_2	1019	1044	1.060943118287255	0.04866842459137308	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_3	1019	1045	1.1667260307728293	0.02166100651689311	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_4	1019	1044	1.0983390819108332	0.027460681264502372	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_5	1019	1045	1.1151486752640765	0.0361169866869865	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_5	1084	1099	0.25407988606464915	0.04283597838771647	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_6	1019	1044	1.152202520700956	0.0288770605581417	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_7	1019	1045	1.131682138897066	0.04283597838771647	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_8	1020	1044	1.0109985625518598	0.011032479264835412	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-7.64_9	1019	1045	1.0813067663376257	0.045671497969665825	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_1	924	952	1.0444162318602848	0.01390316511581489	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_1	1003	1023	0.5028525786239282	0.04828477727390145	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_1	1081	1103	0.9177798481785677	0.02655237059304931	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_10	924	951	1.0185895275477652	0.0435300523578736	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_10	1004	1023	0.4513202440188633	0.020052364971555936	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_10	1081	1103	0.8296921183789534	0.016717605802894657	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_2	924	952	0.9943341734383314	0.022993656863202924	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_2	1003	1023	0.5193563688602785	0.040811680505258276	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_2	1081	1101	0.6512475187625393	0.017461545408191458	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_3	924	952	1.0791195973742223	0.01572532572335591	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_3	1003	1024	0.5332513238688719	0.03271673434204701	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_3	1081	1103	0.9498735030069785	0.02936394663315985	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_4	924	952	1.0860857178910703	0.016572382758062634	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_4	1004	1024	0.5187501739751916	0.01036062623389908	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_4	1081	1103	0.8788681795269584	0.015588123308218219	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_5	925	952	1.0850319610231305	0.024818565907273674	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_5	1003	1023	0.5008361439890565	0.03271673434204701	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_5	1081	1103	0.9460872705756294	0.015183173891586264	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_6	924	952	1.104034311677433	0.024401811540579587	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_6	1003	1023	0.49676863276758	0.027460681264502372	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_6	1081	1103	0.957626355436588	0.01586365061454352	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_7	924	952	1.1329856534714102	0.018878151526287926	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_7	1004	1024	0.5330668960672209	0.006816681930184002	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_7	1081	1103	0.9195518340657585	0.02419587366383798	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_8	924	952	1.185246534696483	0.014918679520086825	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_8	1003	1023	0.5319115139422483	0.04603716432392118	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_8	1083	1100	0.3301461904489189	0.025456071274262367	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_9	924	952	1.1184015192825512	0.008039370797548774	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_9	1003	1023	0.4864580550709481	0.02419587366383798	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-10.88_9	1081	1104	0.972917692103596	0.00904829210619742	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_1	1019	1044	1.1008170007826727	0.027925523486782466	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_10	1020	1044	1.0680996441703043	0.005307638357312143	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_2	1019	1045	1.1044065920574668	0.029119567187669736	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_3	1019	1044	1.0579248819726015	0.03887231578073048	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_4	1019	1044	1.1440630721700955	0.041813055774825705	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_5	1019	1044	1.0384596337884782	0.029119567187669736	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_6	1019	1044	1.1256358538353142	0.016572382758062634	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_7	1019	1044	1.0544839071835996	0.03298858577764942	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_8	1019	1045	1.1255476441260592	0.01823595596320157	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-8_target-7.64_9	1019	1044	1.1511205686290602	0.03523825988351976	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	924	952	1.052023892446569	0.014026468014829818	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	955	973	0.44061946705971367	0.008805370598997277	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	964	984	0.7533582601049205	0.029222488432472285	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	978	992	0.3021926118431213	0.04458958369265344	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_1	1071	1093	0.8721578481891377	0.03326248890652669	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	924	952	1.0632522573113417	0.04388076183319217	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	955	973	0.40533560369665844	0.00981554066820357	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	965	980	0.4761180468761794	0.039189752082230286	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	970	987	0.5944251061288264	0.012612274479355997	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_10	1071	1093	0.8719582765883631	0.022223147964034618	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	925	954	1.2130296682887907	0.008805370598997277	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	955	973	0.4163295413617556	0.01036062623389908	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	966	987	0.6350399466306744	0.022974978085611948	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	977	992	0.39130052815582794	0.03751234383889474	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_2	1072	1093	0.8297659286134129	0.006045328553208401	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	954	973	0.566862285775422	0.029119567187669736	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	964	987	0.9214925805567249	0.028397618043095523	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	978	992	0.3376132086817385	0.04147688533789045	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	1065	1080	0.444548216529431	0.03552900589263079	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_3	1071	1093	1.0092735640336272	0.01761395594156366	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	924	953	1.3038299300931218	0.0404826228448533	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	956	972	0.313907848705266	0.01716037196523126	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	967	981	0.36855152796914514	0.04866842459137308	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	972	987	0.3850374705636077	0.0411358557508384	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_4	1071	1093	0.8269686886754606	0.0346631972375576	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	924	952	0.9828538548341423	0.03582191087346642	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	955	973	0.4103848952030601	0.03087022075045475	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	964	986	0.7738887377689658	0.04015591287097021	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	977	992	0.3942003285412494	0.03824429893054578	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_5	1071	1093	0.9071313093158415	0.03326248890652669	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	924	951	0.9178841157356746	0.016572382758062634	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	955	973	0.4525876660725199	0.0032249921950786384	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	964	984	0.700914972423669	0.030396151972356168	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	978	992	0.30201600934625294	0.03950948916979115	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_6	1072	1093	0.9159292585974868	0.003046637979564391	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_7	924	953	0.9627138134269834	0.04983510785121179	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_7	954	973	0.5521535533322819	0.03353845565274889	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_7	965	992	0.9393776873062587	0.03087022075045475	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	924	951	0.9232099092120665	0.028397618043095523	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	955	973	0.43908145312581115	0.008113038142381188	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	965	984	0.6158268732734089	0.03641424526122076	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	977	992	0.33857788155800295	0.0420898056640559	ETV6_ETS_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_8	1071	1093	0.8762124571672079	0.02655237059304931	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	930	944	0.3338879684244051	0.04388076183319217	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	935	949	0.337438943777449	0.042492590657392686	FOXD2_forkhead_1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	954	973	0.5467278021490138	0.027230949835782517	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	964	987	1.018510724910105	0.033915673279106745	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	977	992	0.4114456763144636	0.020060620703094514	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	1071	1092	0.7924547658690995	0.0205759042053305	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-10.88_9	1084	1098	0.2668113373369403	0.03523825988351976	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_1	1046	1062	0.29323409790636906	0.027002995560249682	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_1	1060	1087	0.967031491833742	0.011434539267240883	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_10	1045	1061	0.3283515916512978	0.049443578017068834	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_10	1060	1087	0.9508899467825284	0.014402550319352838	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_2	1046	1064	0.396273992271722	0.022223147964034618	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_2	1060	1087	0.9936447833625134	0.014150794810581681	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_3	1060	1086	0.8645063119873149	0.03437885677453818	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_4	1046	1064	0.35968426157837724	0.03244692271080364	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_4	1060	1087	1.0328922164367085	0.011131731411665841	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_4	1085	1100	0.20720390397953192	0.026363043180720597	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_5	1060	1087	0.8718960439048953	0.03762534443726804	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_6	1060	1087	0.9259859693380622	0.03271673434204701	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_7	1046	1063	0.3533647258012065	0.020052364971555936	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_7	1060	1087	1.0184641096063638	0.018554493388510455	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_8	1060	1087	0.9417910259997025	0.01600310559674259	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-9_target-7.64_9	1060	1086	0.9244148599693062	0.023388109749728082	ELK1_HUMAN.H11MO.0.B
