id	start	end	attribution	p-value	attribution_proportion	delta_attribution	type	annotation
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_8	962	987	1.31447798193497	0.02502940600634773	0.1786396182653208	1.31447798193497	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_8	978	992	0.4460540362251768	0.03494966097105987	0.060619442738534396	0.4460540362251768	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_8	1078	1104	1.405818383404461	0.03381649792652908	0.1910529220063935	1.405818383404461	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_9	956	991	2.013966406372055	1.673072431971297e-07	0.27203567193228917	2.013966406372055	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_9	1003	1020	0.3200586042685707	0.04752528263549208	0.043231782414262704	0.3200586042685707	addition	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_9	1021	1038	0.44924191613679776	0.04677610953918666	0.06068116435793525	0.44924191613679776	addition	JUN+JUNB_MA1133.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_9	1028	1042	0.4076362215189411	0.03762534443726804	0.0550612925190763	0.4076362215189411	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-10.88_9	1081	1103	0.8355009444254056	0.02863641482687143	0.11285494142191722	0.8355009444254056	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_1	1061	1075	0.275222555409444	0.046405364267671376	0.053128407737833686	0.275222555409444	addition	NRF1_MA0506.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_1	1071	1093	1.0808644239042096	0.041143097485626716	0.20864789129318245	1.0808644239042096	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_1	1084	1098	0.37478022978859604	0.03824429893054578	0.07234682066906022	0.37478022978859604	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_1	1096	1110	0.22867475937705684	0.03793369474393094	0.04414291494918079	0.22867475937705684	addition	NRF1_MA0506.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_10	1064	1079	0.3906428825122853	0.049443578017068834	0.07604532981837936	0.3906428825122853	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_10	1071	1093	1.0821654170321244	0.027460681264502372	0.2106620387577749	1.0821654170321244	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_10	1084	1099	0.40417548661392044	0.03523825988351976	0.0786796830557714	0.40417548661392044	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_2	1071	1093	1.019988406633242	0.019373402383550863	0.2089184197210135	1.019988406633242	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_3	1071	1093	1.1268077372935381	0.025456071274262367	0.21531414554336353	1.1268077372935381	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_4	1065	1080	0.5211390754716887	0.027692201814472878	0.10454978871999564	0.5211390754716887	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_4	1070	1093	1.1236737803052752	0.03701535809770458	0.22542899170395736	1.1236737803052752	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_4	1084	1098	0.32910389531715944	0.04494771926570335	0.06602410823098183	0.32910389531715944	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_5	1071	1093	1.0733241051100841	0.008568617247160168	0.21601332262629142	1.0733241051100841	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_5	1084	1098	0.3741494598999624	0.046405364267671376	0.07529996541308828	0.3741494598999624	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_6	1071	1093	0.9866501392353078	0.023587676045956723	0.19620797733413284	0.9866501392353078	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_7	1070	1093	1.1306324097393987	0.049054687562992416	0.2137375135104231	1.1306324097393987	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_7	1084	1098	0.3565182155408515	0.03762534443726804	0.06739707464111916	0.3565182155408515	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_7	1096	1110	0.25122205332312464	0.0431817951079379	0.04749163083750975	0.25122205332312464	addition	NRF1_MA0506.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_8	1071	1093	1.069215626333828	0.011640687221706721	0.21242101299923197	1.069215626333828	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_8	1084	1098	0.3548081132002483	0.04147688533789045	0.07048970943753442	0.3548081132002483	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-5_target-7.64_9	1070	1093	1.0716243522626654	0.03244692271080364	0.21496119643678946	1.0716243522626654	addition	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_1	922	936	0.47100700733569645	0.01614369848153966	0.06946709791437121	0.47100700733569645	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_1	927	953	0.9720526875394881	0.03326248890652669	0.14336448963933643	0.9720526875394881	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_1	949	978	1.020812424546521	0.00999416620930086	0.15055588461264394	1.020812424546521	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_1	968	992	0.8056863307858881	0.0361169866869865	0.11882772518728946	0.8056863307858881	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_1	1082	1101	0.5727121174155334	0.012390007117358834	0.08446721198968571	0.5727121174155334	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_10	922	937	0.384047033499003	0.027692201814472878	0.05780770852736003	0.384047033499003	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_10	930	944	0.2897626279439376	0.03701535809770458	0.04361578681051965	0.2897626279439376	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_10	951	986	1.7839344242466821	4.640369347620239e-06	0.26852221794090164	1.7839344242466821	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_10	976	993	0.7220036879784901	0.00012583194706844832	0.10867777930759073	0.7220036879784901	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_10	1073	1094	0.6375049412181792	0.041143097485626716	0.0959588191345526	0.6375049412181792	addition	JUN+JUNB_MA1133.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_2	923	937	0.3645351987739122	0.04494771926570335	0.05436964866279566	0.3645351987739122	addition	MEOX2_MA0706.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_2	930	944	0.29614676996575245	0.04677610953918666	0.04416966013108091	0.29614676996575245	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_2	949	977	1.1036873766907114	0.00621562550303329	0.1646126220624678	1.1036873766907114	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_2	967	993	1.0407047114466055	0.0479037338874498	0.15521889165540134	1.0407047114466055	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_2	1081	1101	0.643776326987703	0.044233935067865944	0.09601786832512417	0.643776326987703	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_3	949	976	0.8944053062047375	0.023788817633635016	0.1400329042783978	0.8944053062047375	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_3	967	981	0.4105468866028602	0.03112804407862404	0.06427742822479696	0.4105468866028602	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_3	972	992	0.515564310651978	0.049443578017068834	0.0807195208503831	0.515564310651978	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_3	1028	1051	0.8576316643679629	0.041143097485626716	0.1342754251673354	0.8576316643679629	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_3	1061	1076	0.3004339195337544	0.0435300523578736	0.047037549983434186	0.3004339195337544	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_4	927	952	0.9348125223708467	0.010084621278518544	0.13744384541383706	0.9348125223708467	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_4	948	977	1.0950174358673983	0.03731923616991746	0.16099849283053266	1.0950174358673983	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_4	967	992	0.9234556108611793	0.03855716867753284	0.13577405863567693	0.9234556108611793	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_4	1075	1096	0.6298917714915295	0.0435300523578736	0.09261188227213857	0.6298917714915295	addition	JUN+JUNB_MA1133.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_5	922	932	0.2682703948422029	0.04677610953918666	0.04039682102942802	0.2682703948422029	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_5	948	978	1.178309431166329	0.021476564575785024	0.177432754874468	1.178309431166329	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_5	968	992	0.8877963791935739	0.022798747170839035	0.13368657940043058	0.8877963791935739	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_5	1082	1102	0.6491601244989917	0.014276153083988767	0.09775214064992892	0.6491601244989917	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_6	949	979	1.2788491178455348	0.001493042807141685	0.18672639905441835	1.2788491178455348	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_6	970	993	0.8848507291176195	0.015317055035413057	0.12919818924937967	0.8848507291176195	addition	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_6	1081	1102	0.6875098520351037	0.04677610953918666	0.10038419481512029	0.6875098520351037	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_7	922	936	0.5205633434513892	0.0205759042053305	0.07779740355684021	0.5205633434513892	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_7	927	952	0.941117873633294	0.013420042768380094	0.14064864138179903	0.941117873633294	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_7	948	976	0.9291477552189678	0.03855716867753284	0.13885972530728588	0.9291477552189678	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_7	970	992	0.7708400955010237	0.012063490602242679	0.11520088523691142	0.7708400955010237	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_8	922	936	0.3853149512330831	0.0479037338874498	0.05678904162916378	0.3853149512330831	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_8	928	952	0.8545156661699154	0.009213738894795447	0.12594145538240772	0.8545156661699154	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_8	948	967	0.6170851222858271	0.03298858577764942	0.09094812590604352	0.6170851222858271	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_8	958	977	0.6401969755542283	0.0361169866869865	0.0943544302635207	0.6401969755542283	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_8	970	992	0.6967882250769466	0.01174506432281378	0.1026950430913058	0.6967882250769466	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_8	1030	1050	0.4705081922168777	0.0361169866869865	0.06934511424786029	0.4705081922168777	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_9	922	937	0.3940704591484697	0.03762534443726804	0.0584981106938673	0.3940704591484697	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_9	930	944	0.33961954337067835	0.026108710687460436	0.0504151000935939	0.33961954337067835	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_9	948	979	1.223033819316119	0.03494966097105987	0.18155425275798792	1.223033819316119	addition	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_9	969	993	0.9422284656919708	0.03326248890652669	0.13986987302744056	0.9422284656919708	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-10.88_9	1081	1101	0.6506409445595565	0.03731923616991746	0.0965849256476933	0.6506409445595565	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_1	1019	1045	1.0965613300988717	0.03381649792652908	0.2339025315395649	1.0965613300988717	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_10	1019	1044	0.9980022232655141	0.03855716867753284	0.215740675672303	0.9980022232655141	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_2	1020	1044	1.0649942191727584	0.008262291209384386	0.22256770151532262	1.0649942191727584	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_3	1019	1044	1.1000467825003337	0.02936394663315985	0.22107220884125525	1.1000467825003337	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_4	1019	1044	1.1330791094672554	0.03353845565274889	0.23839844591117865	1.1330791094672554	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_5	1019	1044	1.1486381550414726	0.02655237059304931	0.2345866133306545	1.1486381550414726	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_6	1019	1044	1.1884799590774953	0.01195645903091785	0.2446027542084424	1.1884799590774953	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_7	1020	1044	1.0729995104186667	0.002666673048508775	0.2255263530332856	1.0729995104186667	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_8	1020	1045	1.0398053928070696	0.01195645903091785	0.22234004081288586	1.0398053928070696	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-6_target-7.64_9	1019	1044	1.152419494263383	0.03641424526122076	0.23258594154085055	1.152419494263383	addition	NRF1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_1	928	952	0.6839892028535931	0.012952705013612602	0.10202020874219868	0.6839892028535931	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_1	945	963	0.40816988954123545	0.04494771926570335	0.06088046004169211	0.40816988954123545	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_1	966	992	0.891318738149121	0.030360431152822893	0.13294438471022244	0.891318738149121	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_1	1013	1029	0.3466021974269442	0.0344477485903327	0.051697348999777196	0.3466021974269442	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_1	1079	1093	0.3009947335807026	0.0361169866869865	0.04489478111948891	0.3009947335807026	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_1	1097	1114	0.39568860837113906	0.02632967593639535	0.05901881821309169	0.39568860837113906	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_10	928	952	0.6550886015644188	0.010084621278518544	0.09682507385718996	0.6550886015644188	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_10	945	963	0.37392907361321903	0.03855716867753284	0.05526841725453259	0.37392907361321903	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_10	966	993	0.9238824374362493	0.024609371688258226	0.13655402494639324	0.9238824374362493	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_10	1013	1030	0.44706687133435397	0.020753198729275252	0.06607851629943978	0.44706687133435397	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_10	1079	1093	0.307046180261624	0.04677610953918666	0.04538282151513866	0.307046180261624	addition	MAFB_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_10	1096	1114	0.3588338468727299	0.04283597838771647	0.05303727410756217	0.3588338468727299	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_2	928	953	0.7547606292029106	0.013780878646173016	0.11116244462854621	0.7547606292029106	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_2	945	963	0.465098192414764	0.012500677000792512	0.0685004623462463	0.465098192414764	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_2	966	992	0.9208592675933822	0.04388076183319217	0.13562573799409597	0.9208592675933822	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_2	1015	1029	0.2308747019756212	0.04494771926570335	0.03400362350855665	0.2308747019756212	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_2	1029	1051	0.5687814283534096	0.04828477727390145	0.08377110780387999	0.5687814283534096	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_2	1096	1115	0.4517047952140514	0.0316496073352629	0.06652785975264693	0.4517047952140514	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_3	944	963	0.41553275110179827	0.024818565907273674	0.06376357463278436	0.41553275110179827	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_3	965	992	0.9114619390667398	0.049443578017068834	0.13986399681498632	0.9114619390667398	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_3	1013	1030	0.4409934752672142	0.014918679520086825	0.06767052728867384	0.4409934752672142	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_3	1028	1052	0.6718095292359609	0.049054687562992416	0.10308929186175896	0.6718095292359609	addition	CTCF_MA0139.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_3	1096	1115	0.43659514415250156	0.04752528263549208	0.06699560259609776	0.43659514415250156	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_4	928	952	0.6811956179030025	0.015050384597187667	0.10166712186268151	0.6811956179030025	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_4	945	963	0.4012287755242514	0.01904192390803159	0.059882614837735215	0.4012287755242514	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_4	967	992	0.7352392369553823	0.02721417769153173	0.10973302695615937	0.7352392369553823	addition	ARNTL_bHLH_1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_4	1015	1030	0.3411724166283676	0.039189752082230286	0.050919320010189555	0.3411724166283676	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_4	1029	1051	0.566370911592514	0.046405364267671376	0.08452975764232426	0.566370911592514	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_4	1084	1100	0.3194721762210504	0.03271673434204701	0.04768060131036616	0.3194721762210504	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_4	1097	1116	0.46573191016722193	0.03271673434204701	0.0695095823018824	0.46573191016722193	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_5	928	943	0.389525930060842	0.01716037196523126	0.0581597964774071	0.389525930060842	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_5	933	952	0.5995450266311242	0.04494771926570335	0.0895175751777587	0.5995450266311242	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_5	945	963	0.37890063425071085	0.027460681264502372	0.0565733422926165	0.37890063425071085	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_5	967	992	0.8914345485832402	0.006914674365646277	0.13309935980496213	0.8914345485832402	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_5	1013	1030	0.371262001488359	0.02863641482687143	0.055432824312838753	0.371262001488359	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_5	1097	1114	0.39133187352612087	0.03824429893054578	0.05842944041195574	0.39133187352612087	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	928	952	0.6570982233964815	0.027460681264502372	0.09877140035128426	0.6570982233964815	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	945	964	0.3899332726980786	0.019373402383550863	0.058612630527094874	0.3899332726980786	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	965	992	0.9798122605030977	0.04015591287097021	0.1472800041233021	0.9798122605030977	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1014	1029	0.2711712521880929	0.04983510785121179	0.040760975087081035	0.2711712521880929	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1029	1044	0.44172417693620414	0.04015591287097021	0.06639755514706656	0.44172417693620414	addition	SP2_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1034	1052	0.44310203837524	0.045671497969665825	0.06660466772016127	0.44310203837524	addition	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1082	1096	0.29678166205251655	0.0435300523578736	0.044610591408982374	0.29678166205251655	addition	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_6	1098	1113	0.30439976296025906	0.039831538863529546	0.0457557025474447	0.30439976296025906	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	927	941	0.2951582810446687	0.02524190385292717	0.045637430594607405	0.2951582810446687	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	933	953	0.5995240917751302	0.041813055774825705	0.092698531212959	0.5995240917751302	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	945	962	0.38430900062218154	0.025671920271632388	0.0594219321263883	0.38430900062218154	addition	CEBPB_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	967	992	0.7607525961544284	0.043724108381120785	0.11762771379404681	0.7607525961544284	addition	ZBTB33_MA0527.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	1013	1030	0.3932925996712515	0.03381649792652908	0.060810977951701484	0.3932925996712515	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	1028	1051	0.6502093737859291	0.030614353732317915	0.10053549933646516	0.6502093737859291	addition	CTCF_MA0139.1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_7	1096	1114	0.37876164083863495	0.044233935067865944	0.058564198281995127	0.37876164083863495	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	928	953	0.6860392956711397	0.0105485557828179	0.10249221735463292	0.6860392956711397	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	967	992	0.7395109758403274	0.014689092005594945	0.1104807263231409	0.7395109758403274	addition	ARNTL_bHLH_1
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	1013	1030	0.4275722256779453	0.02260536667748268	0.06387801072840449	0.4275722256779453	addition	ELK1_HUMAN.H11MO.0.B
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	1029	1052	0.6079837497820733	0.03887231578073048	0.09083095243077693	0.6079837497820733	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_8	1096	1115	0.43619814126649814	0.04458958369265344	0.06516669669867357	0.43619814126649814	addition	TYY1_HUMAN.H11MO.0.A
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	928	945	0.509025516787553	0.01776759360316446	0.0787377105063972	0.509025516787553	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	935	953	0.6177481243453249	0.028397618043095523	0.09555527449299263	0.6177481243453249	addition	HNF1B_MA0153.2
ISL1_chr5:51398819-51399745_Ledidi_run-7_target-10.88_9	945	963	0.3950882108411029	0.027002995560249682	0.06111352013553491	0.3950882108411029	addition	CEBPB_HUMAN.H11MO.0.A
